datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-02-10 09:31:00,2015-02-10,0.1268,0.0,0.0,0.0,0.1268,0.1268,0.1268,10000009
2015-02-10 09:32:00,2015-02-10,0.1268,0.0,0.0,0.0,0.1268,0.1268,0.1268,10000009
2015-02-10 09:33:00,2015-02-10,0.1268,0.0,0.0,0.0,0.1268,0.1268,0.1268,10000009
2015-02-10 09:34:00,2015-02-10,0.1268,0.0,0.0,0.0,0.1268,0.1268,0.1268,10000009
2015-02-10 09:35:00,2015-02-10,0.1268,0.0,0.0,0.0,0.1268,0.1268,0.1268,10000009
2015-02-10 09:36:00,2015-02-10,0.1268,0.0,0.0,0.0,0.1268,0.1268,0.1268,10000009
2015-02-10 09:37:00,2015-02-10,0.1268,0.0,0.0,0.0,0.1268,0.1268,0.1268,10000009
2015-02-10 09:38:00,2015-02-10,0.1268,0.0,0.0,0.0,0.1268,0.1268,0.1268,10000009
2015-02-10 09:39:00,2015-02-10,0.1268,0.0,0.0,0.0,0.1268,0.1268,0.1268,10000009
2015-02-10 09:40:00,2015-02-10,0.1198,5990.0,5.0,263.0,0.1198,0.1198,0.1198,10000009
2015-02-10 09:41:00,2015-02-10,0.12,3600.0,3.0,263.0,0.12,0.12,0.12,10000009
2015-02-10 09:42:00,2015-02-10,0.12,0.0,0.0,263.0,0.12,0.12,0.12,10000009
2015-02-10 09:43:00,2015-02-10,0.1165,2330.0,2.0,261.0,0.1165,0.1165,0.1165,10000009
2015-02-10 09:44:00,2015-02-10,0.1165,0.0,0.0,261.0,0.1165,0.1165,0.1165,10000009
2015-02-10 09:45:00,2015-02-10,0.1164,1164.0,1.0,260.0,0.1164,0.1164,0.1164,10000009
2015-02-10 09:46:00,2015-02-10,0.1164,0.0,0.0,260.0,0.1164,0.1164,0.1164,10000009
2015-02-10 09:47:00,2015-02-10,0.1188,17570.0,15.0,266.0,0.1188,0.1163,0.1163,10000009
2015-02-10 09:48:00,2015-02-10,0.1163,0.0,0.0,266.0,0.1163,0.1163,0.1163,10000009
2015-02-10 09:49:00,2015-02-10,0.1145,11450.0,10.0,266.0,0.1145,0.1145,0.1145,10000009
2015-02-10 09:50:00,2015-02-10,0.1169,1169.0,1.0,267.0,0.1169,0.1169,0.1169,10000009
2015-02-10 09:51:00,2015-02-10,0.1169,0.0,0.0,267.0,0.1169,0.1169,0.1169,10000009
2015-02-10 09:52:00,2015-02-10,0.1169,0.0,0.0,267.0,0.1169,0.1169,0.1169,10000009
2015-02-10 09:53:00,2015-02-10,0.1169,0.0,0.0,267.0,0.1169,0.1169,0.1169,10000009
2015-02-10 09:54:00,2015-02-10,0.1135,11350.0,10.0,257.0,0.1135,0.1135,0.1135,10000009
2015-02-10 09:55:00,2015-02-10,0.1135,0.0,0.0,257.0,0.1135,0.1135,0.1135,10000009
2015-02-10 09:56:00,2015-02-10,0.1135,0.0,0.0,257.0,0.1135,0.1135,0.1135,10000009
2015-02-10 09:57:00,2015-02-10,0.1135,0.0,0.0,257.0,0.1135,0.1135,0.1135,10000009
2015-02-10 09:58:00,2015-02-10,0.1117,11170.0,10.0,267.0,0.1117,0.1117,0.1117,10000009
2015-02-10 09:59:00,2015-02-10,0.1119,11185.0,10.0,272.0,0.1118,0.1119,0.1118,10000009
2015-02-10 10:00:00,2015-02-10,0.11199999999999999,11200.0,10.0,282.0,0.11199999999999999,0.11199999999999999,0.11199999999999999,10000009
2015-02-10 10:01:00,2015-02-10,0.11199999999999999,0.0,0.0,282.0,0.11199999999999999,0.11199999999999999,0.11199999999999999,10000009
2015-02-10 10:02:00,2015-02-10,0.11199999999999999,0.0,0.0,282.0,0.11199999999999999,0.11199999999999999,0.11199999999999999,10000009
2015-02-10 10:03:00,2015-02-10,0.1122,5610.0,5.0,283.0,0.1122,0.1122,0.1122,10000009
2015-02-10 10:04:00,2015-02-10,0.1125,23572.0,21.0,303.0,0.1125,0.11199999999999999,0.11199999999999999,10000009
2015-02-10 10:05:00,2015-02-10,0.1101,24022.0,22.0,315.0,0.1101,0.1082,0.1082,10000009
2015-02-10 10:06:00,2015-02-10,0.1093,20530.0,19.0,332.0,0.1093,0.1076,0.1076,10000009
2015-02-10 10:07:00,2015-02-10,0.1076,0.0,0.0,332.0,0.1076,0.1076,0.1076,10000009
2015-02-10 10:08:00,2015-02-10,0.1076,0.0,0.0,332.0,0.1076,0.1076,0.1076,10000009
2015-02-10 10:09:00,2015-02-10,0.1076,0.0,0.0,332.0,0.1076,0.1076,0.1076,10000009
2015-02-10 10:10:00,2015-02-10,0.1041,10413.0,10.0,339.0,0.1041,0.1041,0.1041,10000009
2015-02-10 10:11:00,2015-02-10,0.1041,0.0,0.0,339.0,0.1041,0.1041,0.1041,10000009
2015-02-10 10:12:00,2015-02-10,0.1052,10520.0,10.0,349.0,0.1052,0.1052,0.1052,10000009
2015-02-10 10:13:00,2015-02-10,0.1073,2146.0,2.0,351.0,0.1073,0.1073,0.1073,10000009
2015-02-10 10:14:00,2015-02-10,0.1073,0.0,0.0,351.0,0.1073,0.1073,0.1073,10000009
2015-02-10 10:15:00,2015-02-10,0.105,1050.0,1.0,352.0,0.105,0.105,0.105,10000009
2015-02-10 10:16:00,2015-02-10,0.107,10700.0,10.0,362.0,0.107,0.107,0.107,10000009
2015-02-10 10:17:00,2015-02-10,0.105,2100.0,2.0,364.0,0.105,0.105,0.105,10000009
2015-02-10 10:18:00,2015-02-10,0.105,0.0,0.0,364.0,0.105,0.105,0.105,10000009
2015-02-10 10:19:00,2015-02-10,0.105,0.0,0.0,364.0,0.105,0.105,0.105,10000009
2015-02-10 10:20:00,2015-02-10,0.107,21380.0,20.0,359.0,0.1068,0.107,0.1068,10000009
2015-02-10 10:21:00,2015-02-10,0.107,0.0,0.0,359.0,0.107,0.107,0.107,10000009
2015-02-10 10:22:00,2015-02-10,0.107,0.0,0.0,359.0,0.107,0.107,0.107,10000009
2015-02-10 10:23:00,2015-02-10,0.107,0.0,0.0,359.0,0.107,0.107,0.107,10000009
2015-02-10 10:24:00,2015-02-10,0.107,0.0,0.0,359.0,0.107,0.107,0.107,10000009
2015-02-10 10:25:00,2015-02-10,0.1042,17372.0,17.0,354.0,0.1042,0.10099999999999999,0.10099999999999999,10000009
2015-02-10 10:26:00,2015-02-10,0.10099999999999999,0.0,0.0,354.0,0.10099999999999999,0.10099999999999999,0.10099999999999999,10000009
2015-02-10 10:27:00,2015-02-10,0.1022,4088.0,4.0,354.0,0.1022,0.1022,0.1022,10000009
2015-02-10 10:28:00,2015-02-10,0.1022,0.0,0.0,354.0,0.1022,0.1022,0.1022,10000009
